5050.000000 7750.000000 6.275195 -10000.000000
5050.000000 7800.000000 5.175295 -10000.000000
5050.000000 7850.000000 4.253388 -10000.000000
5050.000000 7900.000000 3.483589 -10000.000000
5050.000000 7950.000000 2.843222 -10000.000000
5050.000000 8000.000000 2.312527 -10000.000000
5050.000000 8050.000000 1.874368 -10000.000000
5050.000000 8100.000000 1.513961 -10000.000000
5050.000000 8150.000000 1.218616 -10000.000000
5050.000000 8200.000000 0.977487 -10000.000000
5050.000000 8250.000000 0.781353 -10000.000000
5050.000000 8300.000000 0.622408 -10000.000000
5050.000000 8350.000000 0.494078 -10000.000000
5050.000000 8400.000000 0.390848 -10000.000000
5050.000000 8450.000000 0.308114 -10000.000000
5050.000000 8500.000000 0.242052 -10000.000000
5050.000000 8550.000000 0.189494 -10000.000000
5050.000000 8600.000000 0.147835 -10000.000000
5050.000000 8650.000000 0.114934 -10000.000000
5050.000000 8700.000000 0.089046 -10000.000000
5050.000000 8750.000000 0.068750 -10000.000000
5050.000000 8800.000000 0.052895 -10000.000000
5050.000000 8850.000000 0.040556 -10000.000000
5050.000000 8900.000000 0.030988 -10000.000000
5050.000000 8950.000000 0.023595 -10000.000000
5050.000000 9000.000000 0.017903 -10000.000000
5050.000000 9050.000000 0.013538 -10000.000000
5050.000000 9100.000000 0.010201 -10000.000000
5050.000000 9150.000000 0.007660 -10000.000000
5050.000000 9200.000000 0.005732 -10000.000000
5050.000000 9250.000000 0.004275 -10000.000000
5050.000000 9300.000000 0.003177 -10000.000000
5050.000000 9350.000000 0.002352 -10000.000000
5050.000000 9400.000000 0.001736 -10000.000000
5050.000000 9450.000000 0.001277 -10000.000000
5050.000000 9500.000000 0.000936 -10000.000000
5050.000000 9550.000000 0.000683 -10000.000000
5050.000000 9600.000000 0.000497 -10000.000000
5050.000000 9650.000000 0.000361 -10000.000000
5050.000000 9700.000000 0.000261 -10000.000000
5050.000000 9750.000000 0.000188 -10000.000000
5050.000000 9800.000000 0.000135 -10000.000000
5050.000000 9850.000000 0.000096 -10000.000000
5050.000000 9900.000000 0.000069 -10000.000000
5050.000000 9950.000000 0.000049 -10000.000000
5050.000000 10000.000000 0.000035 -10000.000000
5100.000000 0.000000 0.000034 -10000.000000
5100.000000 50.000000 0.000049 -10000.000000
5100.000000 100.000000 0.000068 -10000.000000
5100.000000 150.000000 0.000096 -10000.000000
5100.000000 200.000000 0.000134 -10000.000000
5100.000000 250.000000 0.000187 -10000.000000
5100.000000 300.000000 0.000259 -10000.000000
5100.000000 350.000000 0.000359 -10000.000000
5100.000000 400.000000 0.000495 -10000.000000
5100.000000 450.000000 0.000680 -10000.000000
5100.000000 500.000000 0.000931 -10000.000000
5100.000000 550.000000 0.001270 -10000.000000
5100.000000 600.000000 0.001727 -10000.000000
5100.000000 650.000000 0.002340 -10000.000000
5100.000000 700.000000 0.003160 -10000.000000
5100.000000 750.000000 0.004252 -10000.000000
5100.000000 800.000000 0.005702 -10000.000000
5100.000000 850.000000 0.007620 -10000.000000
5100.000000 900.000000 0.010148 -10000.000000
5100.000000 950.000000 0.013467 -10000.000000
5100.000000 1000.000000 0.017810 -10000.000000
5100.000000 1050.000000 0.023472 -10000.000000
5100.000000 1100.000000 0.030827 -10000.000000
5100.000000 1150.000000 0.040346 -10000.000000
5100.000000 1200.000000 0.052621 -10000.000000
5100.000000 1250.000000 0.068392 -10000.000000
5100.000000 1300.000000 0.088583 -10000.000000
5100.000000 1350.000000 0.114337 -10000.000000
5100.000000 1400.000000 0.147067 -10000.000000
5100.000000 1450.000000 0.188510 -10000.000000
5100.000000 1500.000000 0.240794 -10000.000000
5100.000000 1550.000000 0.306514 -10000.000000
5100.000000 1600.000000 0.388817 -10000.000000
5100.000000 1650.000000 0.491511 -10000.000000
5100.000000 1700.000000 0.619175 -10000.000000
5100.000000 1750.000000 0.777294 -10000.000000
5100.000000 1800.000000 0.972409 -10000.000000
5100.000000 1850.000000 1.212285 -10000.000000
5100.000000 1900.000000 1.506097 -10000.000000
5100.000000 1950.000000 1.864631 -10000.000000
5100.000000 2000.000000 2.300514 -10000.000000
5100.000000 2050.000000 2.828452 -10000.000000
5100.000000 2100.000000 3.465492 -10000.000000
5100.000000 2150.000000 4.231292 -10000.000000
5100.000000 2200.000000 5.148410 -10000.000000
5100.000000 2250.000000 6.242597 -10000.000000
5100.000000 2300.000000 7.543094 -10000.000000
5100.000000 2350.000000 9.082925 -10000.000000
5100.000000 2400.000000 10.899184 -10000.000000
5100.000000 2450.000000 13.033297 -10000.000000
5100.000000 2500.000000 15.531258 -10000.000000
5100.000000 2550.000000 18.443825 -10000.000000
5100.000000 2600.000000 21.826665 -10000.000000
5100.000000 2650.000000 25.740431 -10000.000000
5100.000000 2700.000000 30.250759 -10000.000000
5100.000000 2750.000000 35.428174 -10000.000000
5100.000000 2800.000000 41.347885 -10000.000000
5100.000000 2850.000000 48.089456 -10000.000000
5100.000000 2900.000000 55.736342 -10000.000000
5100.000000 2950.000000 64.375274 -10000.000000
5100.000000 3000.000000 74.095486 -10000.000000
5100.000000 3050.000000 84.987772 -10000.000000
5100.000000 3100.000000 97.143372 -10000.000000
5100.000000 3150.000000 110.652679 -10000.000000
5100.000000 3200.000000 125.603785 -10000.000000
5100.000000 3250.000000 142.080853 -10000.000000
5100.000000 3300.000000 160.162343 -10000.000000
5100.000000 3350.000000 179.919115 -10000.000000
5100.000000 3400.000000 201.412413 -10000.000000
5100.000000 3450.000000 224.691784 -10000.000000
5100.000000 3500.000000 249.792954 -10000.000000
5100.000000 3550.000000 276.735713 -10000.000000
5100.000000 3600.000000 305.521845 -10000.000000
5100.000000 3650.000000 336.133160 -10000.000000
5100.000000 3700.000000 368.529691 -10000.000000
5100.000000 3750.000000 402.648087 -10000.000000
5100.000000 3800.000000 438.400287 -10000.000000
5100.000000 3850.000000 475.672510 -10000.000000
5100.000000 3900.000000 514.324615 -10000.000000
5100.000000 3950.000000 554.189891 -10000.000000
5100.000000 4000.000000 595.075297 -10000.000000
5100.000000 4050.000000 636.762204 -10000.000000
5100.000000 4100.000000 679.007648 -10000.000000
5100.000000 4150.000000 721.546107 -10000.000000
5100.000000 4200.000000 764.091806 -10000.000000
5100.000000 4250.000000 806.341533 -10000.000000
5100.000000 4300.000000 847.977933 -10000.000000
5100.000000 4350.000000 888.673244 -10000.000000
5100.000000 4400.000000 928.093416 -10000.000000
5100.000000 4450.000000 965.902548 -10000.000000
5100.000000 4500.000000 1001.767562 -10000.000000
5100.000000 4550.000000 1035.363023 -10000.000000
5100.000000 4600.000000 1066.376018 -10000.000000
5100.000000 4650.000000 1094.510978 -10000.000000
5100.000000 4700.000000 1119.494352 -10000.000000
5100.000000 4750.000000 1141.079033 -10000.000000
5100.000000 4800.000000 1159.048413 -10000.000000
5100.000000 4850.000000 1173.220008 -10000.000000
5100.000000 4900.000000 1183.448540 -10000.000000
5100.000000 4950.000000 1189.628414 -10000.000000
5100.000000 5000.000000 1191.695535 -10000.000000
5100.000000 5050.000000 1189.628414 -10000.000000
5100.000000 5100.000000 1183.448540 -10000.000000
5100.000000 5150.000000 1173.220008 -10000.000000
5100.000000 5200.000000 1159.048413 -10000.000000
5100.000000 5250.000000 1141.079033 -10000.000000
5100.000000 5300.000000 1119.494352 -10000.000000
5100.000000 5350.000000 1094.510978 -10000.000000
5100.000000 5400.000000 1066.376018 -10000.000000
5100.000000 5450.000000 1035.363023 -10000.000000
5100.000000 5500.000000 1001.767562 -10000.000000
5100.000000 5550.000000 965.902548 -10000.000000
5100.000000 5600.000000 928.093416 -10000.000000
5100.000000 5650.000000 888.673244 -10000.000000
5100.000000 5700.000000 847.977933 -10000.000000
5100.000000 5750.000000 806.341533 -10000.000000
5100.000000 5800.000000 764.091806 -10000.000000
5100.000000 5850.000000 721.546107 -10000.000000
5100.000000 5900.000000 679.007648 -10000.000000
5100.000000 5950.000000 636.762204 -10000.000000
5100.000000 6000.000000 595.075297 -10000.000000
5100.000000 6050.000000 554.189891 -10000.000000
5100.000000 6100.000000 514.324615 -10000.000000
5100.000000 6150.000000 475.672510 -10000.000000
5100.000000 6200.000000 438.400287 -10000.000000
5100.000000 6250.000000 402.648087 -10000.000000
5100.000000 6300.000000 368.529691 -10000.000000
5100.000000 6350.000000 336.133160 -10000.000000
5100.000000 6400.000000 305.521845 -10000.000000
5100.000000 6450.000000 276.735713 -10000.000000
5100.000000 6500.000000 249.792954 -10000.000000
5100.000000 6550.000000 224.691784 -10000.000000
5100.000000 6600.000000 201.412413 -10000.000000
5100.000000 6650.000000 179.919115 -10000.000000
5100.000000 6700.000000 160.162343 -10000.000000
5100.000000 6750.000000 142.080853 -10000.000000
5100.000000 6800.000000 125.603785 -10000.000000
5100.000000 6850.000000 110.652679 -10000.000000
5100.000000 6900.000000 97.143372 -10000.000000
5100.000000 6950.000000 84.987772 -10000.000000
5100.000000 7000.000000 74.095486 -10000.000000
5100.000000 7050.000000 64.375274 -10000.000000
5100.000000 7100.000000 55.736342 -10000.000000
5100.000000 7150.000000 48.089456 -10000.000000
5100.000000 7200.000000 41.347885 -10000.000000
5100.000000 7250.000000 35.428174 -10000.000000
5100.000000 7300.000000 30.250759 -10000.000000
5100.000000 7350.000000 25.740431 -10000.000000
5100.000000 7400.000000 21.826665 -10000.000000
5100.000000 7450.000000 18.443825 -10000.000000
5100.000000 7500.000000 15.531258 -10000.000000
5100.000000 7550.000000 13.033297 -10000.000000
5100.000000 7600.000000 10.899184 -10000.000000
5100.000000 7650.000000 9.082925 -10000.000000
5100.000000 7700.000000 7.543094 -10000.000000
5100.000000 7750.000000 6.242597 -10000.000000
5100.000000 7800.000000 5.148410 -10000.000000
5100.000000 7850.000000 4.231292 -10000.000000
5100.000000 7900.000000 3.465492 -10000.000000
5100.000000 7950.000000 2.828452 -10000.000000
5100.000000 8000.000000 2.300514 -10000.000000
5100.000000 8050.000000 1.864631 -10000.000000
5100.000000 8100.000000 1.506097 -10000.000000
5100.000000 8150.000000 1.212285 -10000.000000
5100.000000 8200.000000 0.972409 -10000.000000
5100.000000 8250.000000 0.777294 -10000.000000
5100.000000 8300.000000 0.619175 -10000.000000
5100.000000 8350.000000 0.491511 -10000.000000
5100.000000 8400.000000 0.388817 -10000.000000
5100.000000 8450.000000 0.306514 -10000.000000
5100.000000 8500.000000 0.240794 -10000.000000
5100.000000 8550.000000 0.188510 -10000.000000
5100.000000 8600.000000 0.147067 -10000.000000
5100.000000 8650.000000 0.114337 -10000.000000
5100.000000 8700.000000 0.088583 -10000.000000
5100.000000 8750.000000 0.068392 -10000.000000
5100.000000 8800.000000 0.052621 -10000.000000
5100.000000 8850.000000 0.040346 -10000.000000
5100.000000 8900.000000 0.030827 -10000.000000
5100.000000 8950.000000 0.023472 -10000.000000
5100.000000 9000.000000 0.017810 -10000.000000
5100.000000 9050.000000 0.013467 -10000.000000
5100.000000 9100.000000 0.010148 -10000.000000
5100.000000 9150.000000 0.007620 -10000.000000
5100.000000 9200.000000 0.005702 -10000.000000
5100.000000 9250.000000 0.004252 -10000.000000
5100.000000 9300.000000 0.003160 -10000.000000
5100.000000 9350.000000 0.002340 -10000.000000
5100.000000 9400.000000 0.001727 -10000.000000
5100.000000 9450.000000 0.001270 -10000.000000
5100.000000 9500.000000 0.000931 -10000.000000
5100.000000 9550.000000 0.000680 -10000.000000
5100.000000 9600.000000 0.000495 -10000.000000
5100.000000 9650.000000 0.000359 -10000.000000
5100.000000 9700.000000 0.000259 -10000.000000
5100.000000 9750.000000 0.000187 -10000.000000
5100.000000 9800.000000 0.000134 -10000.000000
5100.000000 9850.000000 0.000096 -10000.000000
5100.000000 9900.000000 0.000068 -10000.000000
5100.000000 9950.000000 0.000049 -10000.000000
5100.000000 10000.000000 0.000034 -10000.000000
5150.000000 0.000000 0.000034 -10000.000000
5150.000000 50.000000 0.000048 -10000.000000
5150.000000 100.000000 0.000068 -10000.000000
5150.000000 150.000000 0.000095 -10000.000000
5150.000000 200.000000 0.000133 -10000.000000
5150.000000 250.000000 0.000185 -10000.000000
5150.000000 300.000000 0.000257 -10000.000000
5150.000000 350.000000 0.000356 -10000.000000
5150.000000 400.000000 0.000491 -10000.000000
5150.000000 450.000000 0.000674 -10000.000000
5150.000000 500.000000 0.000923 -10000.000000
5150.000000 550.000000 0.001259 -10000.000000
5150.000000 600.000000 0.001712 -10000.000000
5150.000000 650.000000 0.002320 -10000.000000
5150.000000 700.000000 0.003133 -10000.000000
5150.000000 750.000000 0.004216 -10000.000000
5150.000000 800.000000 0.005653 -10000.000000
5150.000000 850.000000 0.007554 -10000.000000
5150.000000 900.000000 0.010060 -10000.000000
5150.000000 950.000000 0.013351 -10000.000000
5150.000000 1000.000000 0.017656 -10000.000000
5150.000000 1050.000000 0.023269 -10000.000000
5150.000000 1100.000000 0.030560 -10000.000000
5150.000000 1150.000000 0.039997 -10000.000000
5150.000000 1200.000000 0.052166 -10000.000000
5150.000000 1250.000000 0.067801 -10000.000000
5150.000000 1300.000000 0.087818 -10000.000000
5150.000000 1350.000000 0.113349 -10000.000000
5150.000000 1400.000000 0.145796 -10000.000000
5150.000000 1450.000000 0.186881 -10000.000000
5150.000000 1500.000000 0.238713 -10000.000000
5150.000000 1550.000000 0.303865 -10000.000000
5150.000000 1600.000000 0.385457 -10000.000000
5150.000000 1650.000000 0.487263 -10000.000000
5150.000000 1700.000000 0.613823 -10000.000000
5150.000000 1750.000000 0.770576 -10000.000000
5150.000000 1800.000000 0.964005 -10000.000000
5150.000000 1850.000000 1.201808 -10000.000000
5150.000000 1900.000000 1.493079 -10000.000000
5150.000000 1950.000000 1.848515 -10000.000000
5150.000000 2000.000000 2.280630 -10000.000000
5150.000000 2050.000000 2.804006 -10000.000000
5150.000000 2100.000000 3.435540 -10000.000000
5150.000000 2150.000000 4.194721 -10000.000000
5150.000000 2200.000000 5.103912 -10000.000000
5150.000000 2250.000000 6.188642 -10000.000000
5150.000000 2300.000000 7.477899 -10000.000000
5150.000000 2350.000000 9.004421 -10000.000000
5150.000000 2400.000000 10.804983 -10000.000000
5150.000000 2450.000000 12.920650 -10000.000000
5150.000000 2500.000000 15.397021 -10000.000000
5150.000000 2550.000000 18.284415 -10000.000000
5150.000000 2600.000000 21.638017 -10000.000000
5150.000000 2650.000000 25.517957 -10000.000000
5150.000000 2700.000000 29.989302 -10000.000000
5150.000000 2750.000000 35.121969 -10000.000000
5150.000000 2800.000000 40.990516 -10000.000000
5150.000000 2850.000000 47.673820 -10000.000000
5150.000000 2900.000000 55.254613 -10000.000000
5150.000000 2950.000000 63.818879 -10000.000000
5150.000000 3000.000000 73.455080 -10000.000000
5150.000000 3050.000000 84.253224 -10000.000000
5150.000000 3100.000000 96.303763 -10000.000000
5150.000000 3150.000000 109.696309 -10000.000000
5150.000000 3200.000000 124.518193 -10000.000000
5150.000000 3250.000000 140.852849 -10000.000000
5150.000000 3300.000000 158.778062 -10000.000000
5150.000000 3350.000000 178.364077 -10000.000000
5150.000000 3400.000000 199.671608 -10000.000000
5150.000000 3450.000000 222.749775 -10000.000000
5150.000000 3500.000000 247.633997 -10000.000000
5150.000000 3550.000000 274.343890 -10000.000000
5150.000000 3600.000000 302.881223 -10000.000000
5150.000000 3650.000000 333.227965 -10000.000000
5150.000000 3700.000000 365.344493 -10000.000000
5150.000000 3750.000000 399.168004 -10000.000000
5150.000000 3800.000000 434.611199 -10000.000000
5150.000000 3850.000000 471.561278 -10000.000000
5150.000000 3900.000000 509.879314 -10000.000000
5150.000000 3950.000000 549.400034 -10000.000000
5150.000000 4000.000000 589.932068 -10000.000000
5150.000000 4050.000000 631.258676 -10000.000000
5150.000000 4100.000000 673.138993 -10000.000000
5150.000000 4150.000000 715.309792 -10000.000000
5150.000000 4200.000000 757.487769 -10000.000000
5150.000000 4250.000000 799.372333 -10000.000000
5150.000000 4300.000000 840.648870 -10000.000000
5150.000000 4350.000000 880.992452 -10000.000000
5150.000000 4400.000000 920.071915 -10000.000000
5150.000000 4450.000000 957.554263 -10000.000000
5150.000000 4500.000000 993.109296 -10000.000000
5150.000000 4550.000000 1026.414393 -10000.000000
5150.000000 4600.000000 1057.159343 -10000.000000
5150.000000 4650.000000 1085.051132 -10000.000000
5150.000000 4700.000000 1109.818576 -10000.000000
5150.000000 4750.000000 1131.216700 -10000.000000
5150.000000 4800.000000 1149.030771 -10000.000000
5150.000000 4850.000000 1163.079881 -10000.000000
5150.000000 4900.000000 1173.220008 -10000.000000
5150.000000 4950.000000 1179.346470 -10000.000000
5150.000000 5000.000000 1181.395724 -10000.000000
5150.000000 5050.000000 1179.346470 -10000.000000
5150.000000 5100.000000 1173.220008 -10000.000000
5150.000000 5150.000000 1163.079881 -10000.000000
5150.000000 5200.000000 1149.030771 -10000.000000
5150.000000 5250.000000 1131.216700 -10000.000000
5150.000000 5300.000000 1109.818576 -10000.000000
5150.000000 5350.000000 1085.051132 -10000.000000
5150.000000 5400.000000 1057.159343 -10000.000000
5150.000000 5450.000000 1026.414393 -10000.000000
